,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
6461,9.50,112793,https://www.beeradvocate.com/beer/profile/23675/112793/,High Water Imperial IPA,23675,Lumberyard Brewing Company,3,3.77
6462,8.50,62617,https://www.beeradvocate.com/beer/profile/14577/62617/,Lazy Boy The Stranger Big Double Trouble IPA,14577,Lazy Boy Brewing,3,3.73
6463,8.60,263322,https://www.beeradvocate.com/beer/profile/43008/263322/,Millenial Falcon,43008,Lucky Hare Brewing Company,3,4.04
6464,8.00,268698,https://www.beeradvocate.com/beer/profile/36594/268698/,Totally Coned,36594,Bagby Beer Company,3,3.92
6465,8.00,272282,https://www.beeradvocate.com/beer/profile/45099/272282/,Fathom Double IPA,45099,Nine Locks Brewing Company,3,3.92
6466,8.30,284826,https://www.beeradvocate.com/beer/profile/5191/284826/,Double Dipa,5191,Ram Restaurant & Brewery,3,4.19
6467,16.30,304794,https://www.beeradvocate.com/beer/profile/31221/304794/,The Kentucky Tickle Monster,31221,Siren Craft Brew,3,3.81
6468,8.30,182682,https://www.beeradvocate.com/beer/profile/28552/182682/,Jumping Juniper,28552,CAUTION: Brewing Co.,3,3.56
6469,10.25,252314,https://www.beeradvocate.com/beer/profile/30876/252314/,Box Of Boom,30876,Black Shirt Brewing Co.,3,3.65
6470,8.00,262042,https://www.beeradvocate.com/beer/profile/45961/262042/,Broederliefde,45961,Brouwerij De Moersleutel,3,4.19
6471, ? ,335259,https://www.beeradvocate.com/beer/profile/51843/335259/,Steeple People,51843,Five Churches Brewing Company,3,4.39
6472,8.00,291227,https://www.beeradvocate.com/beer/profile/40392/291227/,Can You Dig It?  - Ekuanot,40392,Brix City Brewing,3,4.27
6473,8.50,327836,https://www.beeradvocate.com/beer/profile/32656/327836/,AZ Dreamsicle,32656,Arizona Wilderness Brewing Co.,3,4.49
6474,8.50,329373,https://www.beeradvocate.com/beer/profile/40373/329373/,Birthday Balloon,40373,Cloudwater Brew Co.,3,4.25
6475,7.30,272029,https://www.beeradvocate.com/beer/profile/48313/272029/,NE DIPA,48313,Lead Dog Brewing,3,4.42
6476,9.40,134558,https://www.beeradvocate.com/beer/profile/33273/134558/,Mr Nice Guy Imperial IPA,33273,7th Settlement Brewery,3,3.63
6477,8.30,299422,https://www.beeradvocate.com/beer/profile/31460/299422/,Pineapple Admiral,31460,Brothers Craft Brewing,3,4.12
6478,8.50,305566,https://www.beeradvocate.com/beer/profile/16315/305566/,Prototype Double IPA,16315,BrewDog,3,4.35
6479,9.00,309918,https://www.beeradvocate.com/beer/profile/40467/309918/,Super duper Cali,40467,Riip Beer Co.,3,4.32
6480,9.20,326046,https://www.beeradvocate.com/beer/profile/36194/326046/,General Resin NE Variant,36194,Scorched Earth Brewing Company,3,4.07
6481,8.40,334495,https://www.beeradvocate.com/beer/profile/18316/334495/,Reoccurring Nightmare,18316,Al's of Hampden / Pizza Boy Brewing,3,4.13
6482,8.50,247455,https://www.beeradvocate.com/beer/profile/44306/247455/,Overdue,44306,Byway Brewing,3,3.49
6483,6.50,255391,https://www.beeradvocate.com/beer/profile/3711/255391/,Fresh Hop Double IPA,3711,Old Yale Brewing Co.,3,4.14
6484,9.30,275360,https://www.beeradvocate.com/beer/profile/46718/275360/,Assassin Of Youth,46718,Collusion Tap Works,3,3.95
6485,8.20,304032,https://www.beeradvocate.com/beer/profile/33192/304032/,"55|05 Double IPA (Citra, Ella)",33192,Brew By Numbers,3,3.91
6486, ? ,178080,https://www.beeradvocate.com/beer/profile/36108/178080/,Sticky Icky,36108,2nd Story Brewing Co.,3,4.01
6487,7.60,180128,https://www.beeradvocate.com/beer/profile/38015/180128/,Imperial IPA,38015,Lost Forty Brewery,3,3.63
6488,8.20,328865,https://www.beeradvocate.com/beer/profile/28657/328865/,Sneakers is Kicks,28657,Monkish Brewing Co.,3,4.27
6489,9.00,292514,https://www.beeradvocate.com/beer/profile/19304/292514/,Carbon Double IPA,19304,Breaker Brewing Company,3,3.75
6490,7.90,324514,https://www.beeradvocate.com/beer/profile/48417/324514/,Ponyhawk,48417,Resilience Brewing,3,4.11
6491,8.10,221603,https://www.beeradvocate.com/beer/profile/32265/221603/,Stillpoint Reserve No. 5,32265,Milkhouse Brewery,3,3.38
6492,8.30,181411,https://www.beeradvocate.com/beer/profile/37532/181411/,Hopatoa,37532,Whole Foods - Post Oak,3,3.78
6493, ? ,292004,https://www.beeradvocate.com/beer/profile/49404/292004/,Buried By Sound,49404,Green Cheek Beer Company,3,4.2
6494,9.00,178596,https://www.beeradvocate.com/beer/profile/33463/178596/,Duck Call,33463,Back Bay Brewing Co.,3,3.86
6495,7.70,132005,https://www.beeradvocate.com/beer/profile/21257/132005/,Wet Hop IPA,21257,Wolf Hills Brewing Company,3,3.88
6496,10.30,135333,https://www.beeradvocate.com/beer/profile/16803/135333/,Ti-Rol Double IPA,16803,Microbrasserie Du Lac-Saint-Jean,3,2.91
6497,8.20,219557,https://www.beeradvocate.com/beer/profile/21449/219557/,Noma Coma,21449,Sonoma Springs Brewing Co.,3,3.47
6498,8.00,162469,https://www.beeradvocate.com/beer/profile/1075/162469/,Repeater Repeater,1075,Caldera Brewing Company,3,4
6499,8.10,32677,https://www.beeradvocate.com/beer/profile/1621/32677/,BrewZZi Double IPA,1621,Brewzzi Italian American Bistro & Microbrewery,3,4.24
6500,8.00,123557,https://www.beeradvocate.com/beer/profile/28299/123557/,Imperial Orange Cream,28299,Toxic Brewing Co.,3,4
6501,11.40,257957,https://www.beeradvocate.com/beer/profile/30824/257957/,Pleasure Island Imperial Rye IPA,30824,Ship Bottom Brewery,3,4.01
6502,9.50,269478,https://www.beeradvocate.com/beer/profile/48409/269478/,New England IPA,48409,Hi Sign Brewing,3,3.59
6503, ? ,98214,https://www.beeradvocate.com/beer/profile/30934/98214/,FFOK Imperial IPA,30934,Souris River Brewing,3,3.84
6504,8.20,325798,https://www.beeradvocate.com/beer/profile/37532/325798/,Hop Array,37532,Whole Foods - Post Oak,3,3.82
6505,9.50,273319,https://www.beeradvocate.com/beer/profile/47159/273319/,Peach Out,47159,Old Irving Brewing Co.,3,3.95
6506,9.00,143783,https://www.beeradvocate.com/beer/profile/32092/143783/,Ludicrous Speed,32092,Intergalactic Brewing Co.,3,3.85
6507,8.70,213671,https://www.beeradvocate.com/beer/profile/38396/213671/,Bine Life,38396,Mission Creek Brewing Co.,3,3.98
6508,8.20,236711,https://www.beeradvocate.com/beer/profile/46178/236711/,Face Chop,46178,Cushwa Brewing Company,3,4.07
6509,11.50,323751,https://www.beeradvocate.com/beer/profile/51573/323751/,Radegast,51573,New Realm Brewing Company,3,4.11
6510,9.20,291752,https://www.beeradvocate.com/beer/profile/48361/291752/,Double Point IPA,48361,Bone Hook Brewing Co.,3,4.01
6511,11.00,108200,https://www.beeradvocate.com/beer/profile/15578/108200/,Golem,15578,The Dancing Camel Brewing Co.,3,4.22
6512,8.00,322728,https://www.beeradvocate.com/beer/profile/17140/322728/,Robots are Cool,17140,War Horse Brewing Company,3,4.22
6513,9.90,71337,https://www.beeradvocate.com/beer/profile/9408/71337/,Great Lakes Double Devil's Pale Ale 999,9408,Great Lakes Brewery,3,4.1
6514,8.10,226473,https://www.beeradvocate.com/beer/profile/39756/226473/,Hoptagious,39756,Alluvial Brewing Company,3,4.43
6515,8.00,329386,https://www.beeradvocate.com/beer/profile/29378/329386/,Galaxior,29378,Parallel 49 Brewing Company,3,4.05
6516,8.00,287146,https://www.beeradvocate.com/beer/profile/27778/287146/,Solar Flares-Triple Dry Hopped,27778,Original Gravity / Final Gravity Brewing Co.,3,4.01
6517,9.50,288426,https://www.beeradvocate.com/beer/profile/299/288426/,Double DIPA,299,Boston Beer Works - Canal Street,3,3.75
6518, ? ,117674,https://www.beeradvocate.com/beer/profile/25958/117674/,Elevated,25958,Renegade Brewing Company,3,3.67
6519,8.50,121514,https://www.beeradvocate.com/beer/profile/32830/121514/,Stumbling Elephant,32830,Menace Brewing,3,3.61
6520,9.50,210603,https://www.beeradvocate.com/beer/profile/22903/210603/,Dub-C Double,22903,Boxcar Brewing Company,3,3.78
6521,9.50,292523,https://www.beeradvocate.com/beer/profile/45666/292523/,Shooting An Elephant,45666,Henry and Fran Brewing Company,3,4.17
6522,8.20,268972,https://www.beeradvocate.com/beer/profile/45783/268972/,Overdrive,45783,Cervejaria Hocus Pocus,3,4.17
6523,6.20,149676,https://www.beeradvocate.com/beer/profile/35089/149676/,XOCO IPA,35089,Mashsee Brauerei,3,3.69
6524,8.50,150444,https://www.beeradvocate.com/beer/profile/20791/150444/,Un/Limited Double IPA,20791,Bristol Beer Factory,3,3.99
6525,8.20,158124,https://www.beeradvocate.com/beer/profile/38904/158124/,Dereliction,38904,Muddy York Brewing Co.,3,3.83
6526,9.70,189612,https://www.beeradvocate.com/beer/profile/26704/189612/,Gibbons Back,26704,Monkey Paw Pub & Brewery,3,4.08
6527,8.00,323244,https://www.beeradvocate.com/beer/profile/22412/323244/,Just Forkin’ Around,22412,Noble Ale Works,3,4.05
6528,9.50,223917,https://www.beeradvocate.com/beer/profile/30232/223917/,Hop Bombinate,30232,The Tap Brewery,3,3.45
6529,8.20,292781,https://www.beeradvocate.com/beer/profile/47435/292781/,Pull The Plug,47435,Troon Brewing,3,4.18
6530,9.00,302765,https://www.beeradvocate.com/beer/profile/37627/302765/,The Cloud Juice Is Real AF,37627,Local Craft Beer,3,4.36
6531,9.00,189613,https://www.beeradvocate.com/beer/profile/39761/189613/,Duple Lupulus,39761,Aldus Brewing Company,3,3.97
6532,12.00,125357,https://www.beeradvocate.com/beer/profile/33841/125357/,Triple IPA,33841,Edge Brewing Company,3,3.68
6533,10.50,323757,https://www.beeradvocate.com/beer/profile/36710/323757/,All I Do Is Wynwood,36710,J. Wakefield Brewing,3,4.22
6534, ? ,275118,https://www.beeradvocate.com/beer/profile/48782/275118/,Perjury,48782,Offshoot Beer Co.,3,4.02
6535,7.50,285614,https://www.beeradvocate.com/beer/profile/49334/285614/,Monsters We Breed,49334,Asylum Brewing,3,3.81
6536,8.90,223150,https://www.beeradvocate.com/beer/profile/456/223150/,Green Monster,456,Trinity Brewhouse,3,4.03
6537,7.50,253870,https://www.beeradvocate.com/beer/profile/42634/253870/,RSMA,42634,Unfiltered Brewing,3,3.92
6538,8.10,330415,https://www.beeradvocate.com/beer/profile/45957/330415/,Allmarillo,45957,Thin Man Brewery,3,3.49
6539,10.30,300975,https://www.beeradvocate.com/beer/profile/44253/300975/,Capeche,44253,Pure Project,3,4
6540,8.60,109743,https://www.beeradvocate.com/beer/profile/2710/109743/,Brewmaster’s Reserve Double IPA,2710,BJ's Chicago Pizza & Brewery Inc.,3,3.99
6541,8.00,320175,https://www.beeradvocate.com/beer/profile/27926/320175/,Single Hop Series: A TON LOAD - SIMCOE,27926,Bare Hands Brewery,3,4.2
6542,9.00,267952,https://www.beeradvocate.com/beer/profile/34785/267952/,Make America Dank Again,34785,Grist House Craft Brewery,3,3.93
6543,9.20,271024,https://www.beeradvocate.com/beer/profile/45957/271024/,Oat No You Didn't,45957,Thin Man Brewery,3,3.99
6544,8.30,211888,https://www.beeradvocate.com/beer/profile/37452/211888/,Rudee's Inlet,37452,Pleasure House Brewing,3,3.68
6545,8.00,172464,https://www.beeradvocate.com/beer/profile/30743/172464/,Hops On Parade DIPA,30743,Trickster's Brewing Company,3,3.99
6546,9.00,183729,https://www.beeradvocate.com/beer/profile/35646/183729/,Backoff Warchild,35646,Revelry Brewing Co,3,4.31
6547,8.60,123313,https://www.beeradvocate.com/beer/profile/30597/123313/,Sultan's Revenge,30597,Laughing Sun Brewing Co.,3,3.88
6548,9.20,197298,https://www.beeradvocate.com/beer/profile/17139/197298/,Two Legit IIPA,17139,New English Brewing Co.,3,4.02
6549,8.00,155314,https://www.beeradvocate.com/beer/profile/27946/155314/,Yunabrew Blowback,27946,Track 7 Brewing Co.,3,4.03
6550,9.40,298418,https://www.beeradvocate.com/beer/profile/24903/298418/,COAST2COAST,24903,Anchorage Brewing Company,3,3.95
6551,8.50,271027,https://www.beeradvocate.com/beer/profile/47537/271027/,Pinetop,47537,St. Elmo Brewing Co.,3,3.79
6552,9.00,282803,https://www.beeradvocate.com/beer/profile/40373/282803/,DIPA London Ale,40373,Cloudwater Brew Co.,3,4.48
6553,8.60,157107,https://www.beeradvocate.com/beer/profile/31059/157107/,2X Black IPA,31059,Culture Brewing Co.,3,3.69
6554,8.20,307891,https://www.beeradvocate.com/beer/profile/43154/307891/,Beach Week,43154,Twin Sails Brewing,3,4.24
6555,8.00,177587,https://www.beeradvocate.com/beer/profile/30492/177587/,Cirrus Double IPA,30492,Bosque Brewing Co.,3,4.14
6556,8.10,226740,https://www.beeradvocate.com/beer/profile/27266/226740/,The Mariner IPA,27266,College Street Brewhouse & Pub,3,4.22
6557,8.40,296884,https://www.beeradvocate.com/beer/profile/37532/296884/,Usual Suspects,37532,Whole Foods - Post Oak,3,4.17
6558,9.70,259764,https://www.beeradvocate.com/beer/profile/37646/259764/,Puppet String,37646,One Well Brewing,3,3.95
6559,8.60,199605,https://www.beeradvocate.com/beer/profile/35409/199605/,Ripple Effect,35409,Rare Form Brewing Company,3,3.57
6560,9.00,289205,https://www.beeradvocate.com/beer/profile/40434/289205/,Loki,40434,SØLE Artisan Ales,3,4.11
6561,7.50,175541,https://www.beeradvocate.com/beer/profile/40865/175541/,Equinox IPA By Pedro Sousa,40865,Post Scriptum Brewery,3,3.81
6562,8.20,308661,https://www.beeradvocate.com/beer/profile/48343/308661/,Immortal Soul,48343,Eagle Park Brewing,3,4.28
6563,8.40,308917,https://www.beeradvocate.com/beer/profile/39446/308917/,P-Wing,39446,Braindead Brewing,3,3.34
6564,8.00,312245,https://www.beeradvocate.com/beer/profile/31722/312245/,The Final Serenade,31722,Burial Beer Co.,3,4.14
6565,9.00,195253,https://www.beeradvocate.com/beer/profile/41477/195253/,Wampus Monster DIPA,41477,Crooked Ewe Brewery & Ale House,3,3.59
6566,8.50,210102,https://www.beeradvocate.com/beer/profile/43851/210102/,Galactic IPA,43851,30 Mile Brewing Co.,3,3.85
6567,8.70,277686,https://www.beeradvocate.com/beer/profile/28510/277686/,Points West,28510,Relic Brewing Co.,3,3.82
6568,9.70,151222,https://www.beeradvocate.com/beer/profile/5275/151222/,Papa Doble Double IPA,5275,Front Street Brewery,3,4.01
6569,8.40,288182,https://www.beeradvocate.com/beer/profile/43390/288182/,"Keys, Phone, Wallet",43390,Cloudburst Brewing,3,3.69
6570,10.40,304310,https://www.beeradvocate.com/beer/profile/47537/304310/,McCaffee Coffee Double IPA,47537,St. Elmo Brewing Co.,3,3.62
6571,9.29,243638,https://www.beeradvocate.com/beer/profile/2104/243638/,Mango Unchained Double IPA (Brewmaster's Reserve),2104,McMenamins,3,4.27
6572,7.75,311478,https://www.beeradvocate.com/beer/profile/50967/311478/,Réal,50967,Matera Brasseurs Tonneliers,3,3.79
6573,8.30,91831,https://www.beeradvocate.com/beer/profile/29971/91831/,Double IPA,29971,Vault Brewing Company,3,3.5
6574,11.00,294071,https://www.beeradvocate.com/beer/profile/31332/294071/,Maui 3x,31332,Altamont Beer Works,3,4.55
6575, ? ,109239,https://www.beeradvocate.com/beer/profile/27075/109239/,Mogul,27075,Taos Ale House,3,4
6576, ? ,176311,https://www.beeradvocate.com/beer/profile/27802/176311/,Equinox 8,27802,Brasserie Du Mont Salève,3,3.83
6577, ? ,182967,https://www.beeradvocate.com/beer/profile/29403/182967/,Swing Time,29403,One Trick Pony,3,3.87
6578,9.10,224952,https://www.beeradvocate.com/beer/profile/15824/224952/,Contract High,15824,Skookum Brewery,3,4.18
6579,9.50,99768,https://www.beeradvocate.com/beer/profile/32116/99768/,Flatline,32116,5 Paddles Brewing Co.,3,3.68
6580,8.50,309944,https://www.beeradvocate.com/beer/profile/29850/309944/,Crooked Cream Pop,29850,Bolero Snort Brewery,3,3.9
6581,9.00,249272,https://www.beeradvocate.com/beer/profile/31724/249272/,Good Vibes Fresh Hop Double IPA,31724,Hi-Wire Brewing,3,3.49
6582,8.00,196793,https://www.beeradvocate.com/beer/profile/31515/196793/,Dub Stash,31515,Liquid Riot Bottling Company,3,4.44
6583,8.00,182201,https://www.beeradvocate.com/beer/profile/24817/182201/,Cit-Rawr,24817,Bonfire Brewing Co.,3,3.58
6584,8.30,328890,https://www.beeradvocate.com/beer/profile/24803/328890/,Ekuanot Position,24803,Mystic Brewery,3,4.4
6585,8.50,265146,https://www.beeradvocate.com/beer/profile/41031/265146/,Decipher Cipher,41031,Mumford Brewing,3,4.1
6586,7.50,203450,https://www.beeradvocate.com/beer/profile/16495/203450/,Double IPA I,16495,À La Fût,3,3.7
6587,8.90,158394,https://www.beeradvocate.com/beer/profile/26993/158394/,Alta-Bear Double IPA,26993,UpCountry Brewing Co.,3,2.7
6588,8.00,292282,https://www.beeradvocate.com/beer/profile/27273/292282/,The Tortoise And The Birds,27273,Forest & Main Brewing Company,3,4.1
6589,9.20,242362,https://www.beeradvocate.com/beer/profile/37894/242362/,Deez Hops,37894,Bolt Brewery,3,3.85
6590,8.00,331707,https://www.beeradvocate.com/beer/profile/25696/331707/,Natural Mystic,25696,3 Stars Brewing Company,3,3.77
6591,7.80,150459,https://www.beeradvocate.com/beer/profile/35916/150459/,Imperial Red AIPA,35916,Browar Birbant,3,3.8
6592,8.50,313531,https://www.beeradvocate.com/beer/profile/34333/313531/,Daddy's Juice Box,34333,True Vine Brewing Company,3,4.25
6593,8.90,322491,https://www.beeradvocate.com/beer/profile/43128/322491/,Life Sentence,43128,Bone Up Brewing Company,3,4.37
6594,10.50,330428,https://www.beeradvocate.com/beer/profile/44253/330428/,Murkshake,44253,Pure Project,3,4.36
6595,11.30,315325,https://www.beeradvocate.com/beer/profile/49125/315325/,311 Beautiful Disaster,49125,Rock Brothers Brewing,3,3.06
6596,8.20,296126,https://www.beeradvocate.com/beer/profile/46757/296126/,Extra Sunny,46757,Charles Towne Fermentory,3,4.22
6597,11.30,233918,https://www.beeradvocate.com/beer/profile/34194/233918/,Gordie Howe Trick,34194,Four Sons Brewing,3,4.11
6598,9.40,234942,https://www.beeradvocate.com/beer/profile/36101/234942/,Ruby Red Falker,36101,Tampa Beer Works,3,4.14
6599,8.50,330431,https://www.beeradvocate.com/beer/profile/147/330431/,Pilot Series: East Coast Double IPA,147,Stone Brewing,3,4.1
6600,7.60,339903,https://www.beeradvocate.com/beer/profile/47379/339903/,Micropolis,47379,Basic City Beer Company,3,3.8
6601,8.30,211903,https://www.beeradvocate.com/beer/profile/39879/211903/,Chief Justice,39879,Taft's Ale House,3,3.81
6602,8.00,217023,https://www.beeradvocate.com/beer/profile/35518/217023/,Deadeye Double IPA,35518,Tatamagouche Brewing Co,3,3.9
6603,9.00,222399,https://www.beeradvocate.com/beer/profile/9914/222399/,Jackass Meadows DIPA,9914,Sequoia Brewing Company,3,3.91
6604,8.60,232895,https://www.beeradvocate.com/beer/profile/31097/232895/,86'd,31097,ManRock Brewing Company,3,3.29
6605,8.00,304063,https://www.beeradvocate.com/beer/profile/49773/304063/,The Gant Lifter,49773,Back Channel Brewing Co.,3,4.08
6606,9.00,309695,https://www.beeradvocate.com/beer/profile/37002/309695/,Lumor,37002,Stigbergets Bryggeri,3,3.83
6607,9.30,83392,https://www.beeradvocate.com/beer/profile/1337/83392/,Opening Day Double IPA,1337,Pizza Port Solana Beach,3,4.08
6608,8.00,306624,https://www.beeradvocate.com/beer/profile/41504/306624/,Verdant / Honest Brew We've Lost The Manifest,41504,Verdant Brewing Company,3,4.13
6609,8.88,260288,https://www.beeradvocate.com/beer/profile/47205/260288/,Spottieottiedopaliscious,47205,Creston Brewery,3,4.21
6610,8.00,335297,https://www.beeradvocate.com/beer/profile/16105/335297/,Huzzah!,16105,Mayflower Brewing Company,3,3.83
6611,8.20,286401,https://www.beeradvocate.com/beer/profile/28192/286401/,Originator,28192,Urban Family Brewing Co.,3,4.11
6612,8.20,303041,https://www.beeradvocate.com/beer/profile/39356/303041/,Power Of One With Sauvignon Grapes,39356,Sand City Brewing Co.,3,4.39
6613,10.50,122561,https://www.beeradvocate.com/beer/profile/32897/122561/,Imperial IPA,32897,Bad Jimmy's Brewing Co.,3,3.08
