,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
2091,10.00,172417,https://www.beeradvocate.com/beer/profile/25832/172417/,Bodebrown Triple Montfort Merlot Barrel Aged,25832,Cervejaria Bodebrown Ltda.,0,0
2092,8.30,195713,https://www.beeradvocate.com/beer/profile/41880/195713/,Pomme D'Orange,41880,Rough Cut Brewing Co.,0,0
2093,8.90,341378,https://www.beeradvocate.com/beer/profile/52595/341378/,Tripel,52595,Birrificio La Casa Di Cura,0,0
2094,8.50,330371,https://www.beeradvocate.com/beer/profile/40659/330371/,Triple,40659,Brasserie Artisanale La Manivelle,0,0
2095,8.00,328580,https://www.beeradvocate.com/beer/profile/47183/328580/,Tripel,47183,Domesticus,0,0
2096,9.00,144005,https://www.beeradvocate.com/beer/profile/2361/144005/,Trifolium Tripel,2361,Brouwerij De Graal,0,0
2097,8.70,160133,https://www.beeradvocate.com/beer/profile/30625/160133/,Beardless,30625,Nevin's Brewing Company,0,0
2098,8.20,279943,https://www.beeradvocate.com/beer/profile/42937/279943/,What The Funk?,42937,Plan B Brewery,0,0
2099,6.70,331913,https://www.beeradvocate.com/beer/profile/52115/331913/,The Dandy – Barrel Aged Belgian Triple,52115,A Homestead Brew,0,0
2100,6.50,290441,https://www.beeradvocate.com/beer/profile/3521/290441/,Nog Eentje Tripel,3521,De Proefbrouwerij (bvba Andelot),0,0
2101,12.00,313481,https://www.beeradvocate.com/beer/profile/50717/313481/,Edelweiss Introspection,50717,Drink Me Brewing Co.,0,0
2102,8.00,328586,https://www.beeradvocate.com/beer/profile/45960/328586/,Tripel Hanne,45960,Brouwerij Brunn,0,0
2103,8.50,328587,https://www.beeradvocate.com/beer/profile/45960/328587/,Tripel Eveline,45960,Brouwerij Brunn,0,0
2104,8.90,152715,https://www.beeradvocate.com/beer/profile/19114/152715/,Loony Toon Tripel,19114,Spice Trade Brewing / Yak & Yeti,0,0
2105,8.50,328588,https://www.beeradvocate.com/beer/profile/31989/328588/,Tripel,31989,De Brouwerij van Vlaanderen,0,0
2106,8.90,332172,https://www.beeradvocate.com/beer/profile/49086/332172/,Wes Maul,49086,The Farm Brewery at Broad Run,0,0
2107,6.70,207500,https://www.beeradvocate.com/beer/profile/40221/207500/,La Tripel,40221,Birra & Blues,0,0
2108,8.80,341388,https://www.beeradvocate.com/beer/profile/52594/341388/,Devochka,52594,Buskers Beer,0,0
2109,8.00,325004,https://www.beeradvocate.com/beer/profile/45787/325004/,Citadel,45787,New Province Brewing Company,0,0
2110,8.70,339602,https://www.beeradvocate.com/beer/profile/47142/339602/,Day Tripp,47142,Mastry's Brewing Co - Brewpub / CD Roma's Restaurant,0,0
2111,8.90,202643,https://www.beeradvocate.com/beer/profile/33816/202643/,Tripp’s Tripel,33816,Nickel Beer Co.,0,0
2112,9.30,336787,https://www.beeradvocate.com/beer/profile/35025/336787/,Wine Barrel Triple,35025,Miner Brewing Company,0,0
2113,7.80,324245,https://www.beeradvocate.com/beer/profile/50591/324245/,In de Naam van de Vader Tripel,50591,Heilig Hart Brouwerij,0,0
2114,8.50,326293,https://www.beeradvocate.com/beer/profile/50543/326293/,Tripel,50543,Flying Tiger Brewery,0,0
2115,9.50,282774,https://www.beeradvocate.com/beer/profile/37814/282774/,Trilobite,37814,Fossil Craft Beer Company,0,0
2116,8.00,159382,https://www.beeradvocate.com/beer/profile/39073/159382/,Birra Tripla,39073,Birra San Rocco,0,0
2117, ? ,159639,https://www.beeradvocate.com/beer/profile/38222/159639/,Triskell Tripel,38222,Triskell Brewing Co.,0,0
2118,8.50,246935,https://www.beeradvocate.com/beer/profile/516/246935/,‘t Kolleke Triple,516,Brouwerij 't Kolleke / Café Bar le Duc,0,0
2119,6.70,322711,https://www.beeradvocate.com/beer/profile/9629/322711/,Be Mine,9629,Short's Brewing Company,0,0
2120,9.20,315033,https://www.beeradvocate.com/beer/profile/42220/315033/,Exhibit H: Cherry Tripel,42220,Legal Remedy Brewing,0,0
2121,8.10,336282,https://www.beeradvocate.com/beer/profile/40433/336282/,GNOMebriation,40433,Race Street Brew Works,0,0
2122,11.00,231834,https://www.beeradvocate.com/beer/profile/33611/231834/,Blueberry Basil,33611,SaltWater Brewery,0,0
2123,9.40,230811,https://www.beeradvocate.com/beer/profile/43260/230811/,Jackman's Abbey,43260,Riptide Brewing Company,0,0
2124,9.80,175003,https://www.beeradvocate.com/beer/profile/39604/175003/,Cranium Treason,39604,Blue Island Beer Co.,0,0
2125,12.00,189851,https://www.beeradvocate.com/beer/profile/3464/189851/,Vleteren Blond 12 Oak Aged,3464,Brouwerij Deca Services NV,0,0
2126,8.00,339356,https://www.beeradvocate.com/beer/profile/51052/339356/,Main Abbey,51052,Main and Six Brewing Company,0,0
2127, ? ,148381,https://www.beeradvocate.com/beer/profile/37863/148381/,Cranberry Triple,37863,Covered Bridge Brewhaus,0,0
2128,8.70,155549,https://www.beeradvocate.com/beer/profile/31535/155549/,O/F/U/S (Ghost 156),31535,Adroit Theory Brewing Company,0,0
2129,7.70,341406,https://www.beeradvocate.com/beer/profile/52593/341406/,Tripel 6,52593,Vetra,0,0
2130,10.00,325022,https://www.beeradvocate.com/beer/profile/51609/325022/,Up On Tripel Creek,51609,Idyllwild Brewpub,0,0
2131,9.00,262559,https://www.beeradvocate.com/beer/profile/22622/262559/,Tripel Du Trois,22622,Social Kitchen & Brewery,0,0
2132,9.00,252831,https://www.beeradvocate.com/beer/profile/47132/252831/,Trippel 7,47132,7 Mile Brewery,0,0
2133,12.00,207520,https://www.beeradvocate.com/beer/profile/20669/207520/,Lluna Happy Trip,20669,Bodega Artesana,0,0
2134,8.50,153248,https://www.beeradvocate.com/beer/profile/35573/153248/,Stripper Pole,35573,Twisted K-8 Brewing Company,0,0
2135,8.30,253601,https://www.beeradvocate.com/beer/profile/43546/253601/,Friar Tuck's Special,43546,Legion Brewing,0,0
2136,9.10,316578,https://www.beeradvocate.com/beer/profile/40393/316578/,Trinity,40393,LTS Brewing Company (Life's Too Short),0,0
2137,10.00,330148,https://www.beeradvocate.com/beer/profile/51763/330148/,Tripel,51763,Fairbrew Official Pub,0,0
2138,9.00,336292,https://www.beeradvocate.com/beer/profile/42541/336292/,Friar Guaio,42541,Quattro Goomba's Brewery,0,0
2139, ? ,189349,https://www.beeradvocate.com/beer/profile/11412/189349/,Bénédictus,11412,Bedondaine & Bedons Ronds,0,0
2140,9.40,168360,https://www.beeradvocate.com/beer/profile/30365/168360/,Seins,30365,Heathen Brewing,0,0
2141,9.00,70825,https://www.beeradvocate.com/beer/profile/24056/70825/,Lindy,24056,Melvin Brewing / Thai Me Up,0,0
2142,8.90,212905,https://www.beeradvocate.com/beer/profile/42539/212905/,Belgian Pumpkin Trippel,42539,Tunnel Vision Brewery at Pond Hill Farm,0,0
2143, ? ,167849,https://www.beeradvocate.com/beer/profile/27354/167849/,Shepards Pie,27354,O.H.S.O. Eatery & Nano-Brewery,0,0
2144,9.60,278698,https://www.beeradvocate.com/beer/profile/30746/278698/,Tripel,30746,612 Brew,0,0
2145,7.50,157354,https://www.beeradvocate.com/beer/profile/21465/157354/,De Neus,21465,Microbrouwerij Den Triest,0,0
2146,8.10,273323,https://www.beeradvocate.com/beer/profile/48597/273323/,Bloom,48597,Brewery Bhavana,0,0
2147,9.00,285867,https://www.beeradvocate.com/beer/profile/32600/285867/,Dave Tripelle,32600,Intracoastal Brewing Company,0,0
2148,8.00,221611,https://www.beeradvocate.com/beer/profile/44778/221611/,La Glütte Triple,44778,La Brasserie Stéphanoise,0,0
2149,9.00,325035,https://www.beeradvocate.com/beer/profile/51766/325035/,Attila the Plum,51766,Bircus Brewing Company,0,0
2150,7.80,175532,https://www.beeradvocate.com/beer/profile/40866/175532/,Toira Ouro,40866,Bairrada Brewing Company - Cerveja TOIRA,0,0
2151,9.50,318895,https://www.beeradvocate.com/beer/profile/16525/318895/,Dry Hopped Last Ordeel,16525,Monks House of Ale Repute / Gandy Dancer Brew Works,0,0
2152,14.10,128175,https://www.beeradvocate.com/beer/profile/35661/128175/,Rabbit Hole,35661,Binary Ape Fermenting Co.,0,0
2153,9.50,334256,https://www.beeradvocate.com/beer/profile/52232/334256/,Tripel Amber,52232,Brouwerij Werbrouck / Café Den Gouden Arend,0,0
2154,9.60,161460,https://www.beeradvocate.com/beer/profile/33192/161460/,12|05 Barrel Aged Tripel (Mosaic),33192,Brew By Numbers,0,0
2155,9.00,330166,https://www.beeradvocate.com/beer/profile/49585/330166/,Clash,49585,Distrikt Brewery,0,0
2156,8.60,324279,https://www.beeradvocate.com/beer/profile/48595/324279/,III,48595,Atwater Brewery,0,0
2157,11.00,340920,https://www.beeradvocate.com/beer/profile/44110/340920/,Orange Blossom,44110,Harty Brewing Company,0,0
2158,8.50,324793,https://www.beeradvocate.com/beer/profile/51591/324793/,7 Castles,51591,Capitol Creek Brewery,0,0
2159,8.50,209083,https://www.beeradvocate.com/beer/profile/43715/209083/,Joske,43715,Brouwerij Varenbroek,0,0
2160,7.30,203708,https://www.beeradvocate.com/beer/profile/24817/203708/,The Crack,24817,Bonfire Brewing Co.,0,0
2161,10.00,339644,https://www.beeradvocate.com/beer/profile/46491/339644/,Tempest Tripel,46491,Ye Olde Brothers Brewery,0,0
2162,8.60,341436,https://www.beeradvocate.com/beer/profile/45074/341436/,Tripadelic,45074,Browar Trzech Kumpli,0,0
2163,9.10,270270,https://www.beeradvocate.com/beer/profile/44768/270270/,The Happy Abbot,44768,True West Brewing Co,0,0
2164, ? ,158654,https://www.beeradvocate.com/beer/profile/35539/158654/,Blindside,35539,William Street Beer Co.,0,0
2165,7.90,326591,https://www.beeradvocate.com/beer/profile/41956/326591/,The Tripel Lindy,41956,Allegheny City Brewing,0,0
2166,7.50,110528,https://www.beeradvocate.com/beer/profile/9026/110528/,Wanaka Beerworks Sir Walter,9026,Wanaka Beerworks,0,0
2167,8.70,324800,https://www.beeradvocate.com/beer/profile/51033/324800/,Tricycle,51033,Endo Brewing Company,0,0
2168,9.00,331713,https://www.beeradvocate.com/beer/profile/47454/331713/,The Iron Arm,47454,'t Brugs Bierinstituur,0,0
2169,9.20,275649,https://www.beeradvocate.com/beer/profile/44038/275649/,Bitches Be Trippin',44038,Birdfish Brewing Company,0,0
2170,9.20,279745,https://www.beeradvocate.com/beer/profile/40933/279745/,Tripel Dog Dare,40933,St. John Malt Brothers Brewing,0,0
2171,10.80,235458,https://www.beeradvocate.com/beer/profile/29757/235458/,Belgian Tripel,29757,The Hourglass Brewery,0,0
2172,10.50,330947,https://www.beeradvocate.com/beer/profile/47056/330947/,Steel & Snow,47056,Eight & Sand Beer Co.,0,0
2173,10.00,204483,https://www.beeradvocate.com/beer/profile/37623/204483/,Sassy Lindy,37623,Locavore Beer Works,0,0
2174,9.00,164803,https://www.beeradvocate.com/beer/profile/18373/164803/,Philomenn Triple,18373,La Brasserie Artisanale Touken,0,0
2175,9.00,325315,https://www.beeradvocate.com/beer/profile/51759/325315/,Tripel,51759,Pie Braque Microbrasserie,0,0
2176,9.50,309700,https://www.beeradvocate.com/beer/profile/50858/309700/,Purple Rain,50858,Cushnoc Brewing Co,0,0
2177,7.10,249796,https://www.beeradvocate.com/beer/profile/29922/249796/,Huey,29922,Heist Brewery,0,0
2178,7.25,90309,https://www.beeradvocate.com/beer/profile/14980/90309/,Tripel Barrel - Belgian Trippel,14980,Three Barrel Brewing Co.,0,0
2179,10.00,331206,https://www.beeradvocate.com/beer/profile/34777/331206/,Market Square Manhattan,34777,Hopsters,0,0
2180,11.00,231878,https://www.beeradvocate.com/beer/profile/33611/231878/,Swagria,33611,SaltWater Brewery,0,0
2181,8.80,298438,https://www.beeradvocate.com/beer/profile/34028/298438/,Ten Pin Tripel,34028,Ten Pin Brewing Co.,0,0
2182,8.90,334023,https://www.beeradvocate.com/beer/profile/45563/334023/,Trials & Tripelations,45563,Twisted Barrel Ale,0,0
2183,8.00,158663,https://www.beeradvocate.com/beer/profile/38986/158663/,Pellerossa,38986,Birrificio La Fucina,0,0
2184,7.80,129735,https://www.beeradvocate.com/beer/profile/35868/129735/,Pitchfork Tripel,35868,Ploughshare Brewing Company,0,0
2185,9.80,235464,https://www.beeradvocate.com/beer/profile/29757/235464/,Tulsi,29757,The Hourglass Brewery,0,0
2186,10.80,233161,https://www.beeradvocate.com/beer/profile/25839/233161/,Belgian Tripel,25839,St. Petersburg Brewing Company,0,0
2187,8.50,264140,https://www.beeradvocate.com/beer/profile/24600/264140/,Cavernous,24600,Figueroa Mountain Brewing Co.,0,0
2188,9.20,203468,https://www.beeradvocate.com/beer/profile/32566/203468/,Levi’s Tripel,32566,12Degree Brewing,0,0
2189,9.70,336845,https://www.beeradvocate.com/beer/profile/50290/336845/,Barrel Aged Lighted Windows,50290,Roaring Table Brewing Company,0,0
2190,7.00,185805,https://www.beeradvocate.com/beer/profile/28575/185805/,Brin De Folie,28575,Microbrasserie Aux Fous Brassant,0,0
2191,8.50,310992,https://www.beeradvocate.com/beer/profile/50951/310992/,Rebelle Tripel,50951,Brouwerij 't Kroontje,0,0
2192,9.70,333009,https://www.beeradvocate.com/beer/profile/33650/333009/,Maniacal Monk,33650,Walnut River Brewing Company,0,0
2193,8.70,322513,https://www.beeradvocate.com/beer/profile/50560/322513/,Trappist-1 Tripel,50560,Dew Point Brewing Company,0,0
2194,10.30,311250,https://www.beeradvocate.com/beer/profile/46507/311250/,Tripel Down,46507,AMMO Brewing,0,0
2195,6.50,136659,https://www.beeradvocate.com/beer/profile/36595/136659/,Moreneta Blonde,36595,Barna Brew,0,0
2196,9.00,212692,https://www.beeradvocate.com/beer/profile/44105/212692/,Tripel,44105,Brouwerij Pronck,0,0
2197, ? ,213716,https://www.beeradvocate.com/beer/profile/25032/213716/,Triple In The Sixth,25032,Triple Voodoo Brewing,0,0
2198,7.60,222420,https://www.beeradvocate.com/beer/profile/42220/222420/,Testimonial Tripel,42220,Legal Remedy Brewing,0,0
2199,8.80,108756,https://www.beeradvocate.com/beer/profile/2303/108756/,Salta Foss,2303,Birrificio Lambrate,0,0
2200,8.50,328661,https://www.beeradvocate.com/beer/profile/46379/328661/,1902,46379,Siphon Brewing,0,0
2201,8.40,221653,https://www.beeradvocate.com/beer/profile/42938/221653/,Tripel,42938,J'ville Craft Brewery,0,0
2202,9.00,319701,https://www.beeradvocate.com/beer/profile/49739/319701/,Leuven Every Minute Of It,49739,Brewery 4 Two 4,0,0
2203,9.10,188118,https://www.beeradvocate.com/beer/profile/34301/188118/,Tripel D'or,34301,Overshores Brewing Co.,0,0
2204,11.00,337879,https://www.beeradvocate.com/beer/profile/47363/337879/,Saint Simon's Triple Temptation Ale,47363,Little Bang Brewing Co,0,0
2205,8.50,280536,https://www.beeradvocate.com/beer/profile/38539/280536/,Drunk Monk,38539,Mad Chef Craft Brewing,0,0
2206,10.20,339418,https://www.beeradvocate.com/beer/profile/48698/339418/,ZBC 3B,48698,Zephyrhills Brewing Company,0,0
2207,9.00,270043,https://www.beeradvocate.com/beer/profile/48463/270043/,Shadow Of Truth - Black Tripel,48463,Crooked Run Central,0,0
2208,9.00,249819,https://www.beeradvocate.com/beer/profile/47133/249819/,Ne Gouwe Loemelaer,47133,Brouwerij Amai,0,0
2209,10.40,235486,https://www.beeradvocate.com/beer/profile/29757/235486/,Threatening Posture,29757,The Hourglass Brewery,0,0
2210,8.00,251870,https://www.beeradvocate.com/beer/profile/47004/251870/,Belgian Style Triple,47004,Dog Money Restaurant & Brewery,0,0
2211,9.00,198623,https://www.beeradvocate.com/beer/profile/36381/198623/,Drink Me Classic Tripel,36381,Mad Hatter Brewing,0,0
2212, ? ,202720,https://www.beeradvocate.com/beer/profile/42970/202720/,Tree House Belgian Tripel,42970,Old Stump Brewing Co.,0,0
2213,9.40,110048,https://www.beeradvocate.com/beer/profile/31766/110048/,Triple Dog Dare Belgian Tripel,31766,Below the Radar Brewhouse,0,0
2214,9.00,325344,https://www.beeradvocate.com/beer/profile/49663/325344/,Brother Philippe,49663,Blue Oak Brewing Company,0,0
2215,7.20,152289,https://www.beeradvocate.com/beer/profile/25168/152289/,That's What She Said Tripel,25168,Holy City Brewing,0,0
2216,7.80,226273,https://www.beeradvocate.com/beer/profile/3835/226273/,Three Times A Lady,3835,Drake's Brewing Co.,0,0
2217,7.80,296674,https://www.beeradvocate.com/beer/profile/18353/296674/,Cask Highway To Tripel,18353,Naked City Taphouse,0,0
2218,10.10,306658,https://www.beeradvocate.com/beer/profile/49832/306658/,Althing,49832,Longship Brewery,0,0
2219,10.50,266212,https://www.beeradvocate.com/beer/profile/38488/266212/,Affluent,38488,Neuse River Brewing Co.,0,0
2220,8.50,279780,https://www.beeradvocate.com/beer/profile/37166/279780/,Mango Monky,37166,Summit City Brewerks,0,0
2221,8.00,301284,https://www.beeradvocate.com/beer/profile/11750/301284/,1802 Armadia 21 Decenium,11750,Brasserie Grain D'Orge,0,0
2222,8.50,279781,https://www.beeradvocate.com/beer/profile/37166/279781/,Trippelicious,37166,Summit City Brewerks,0,0
2223,9.20,167909,https://www.beeradvocate.com/beer/profile/25712/167909/,Tripel,25712,Martin City Brewing Company,0,0
2224,9.00,164583,https://www.beeradvocate.com/beer/profile/19140/164583/,La Dreum Triple De Noël,19140,Brasserie Dreum,0,0
2225,10.40,321511,https://www.beeradvocate.com/beer/profile/42205/321511/,Out Of The Blue,42205,Deviate Brewing,0,0
2226, ? ,188137,https://www.beeradvocate.com/beer/profile/18003/188137/,Le Naufrageur / Noctem Tripel,18003,Microbrasserie Le Naufrageur,0,0
2227,10.00,202474,https://www.beeradvocate.com/beer/profile/29371/202474/,Belgian Style Tripel XXX,29371,Lassen Ale Works,0,0
2228,9.50,312298,https://www.beeradvocate.com/beer/profile/16525/312298/,The Last Ordeel,16525,Monks House of Ale Repute / Gandy Dancer Brew Works,0,0
2229,8.60,256747,https://www.beeradvocate.com/beer/profile/30922/256747/,Bucking Pony,30922,Thimble Island Brewing Company,0,0
2230,9.00,155116,https://www.beeradvocate.com/beer/profile/32502/155116/,La Triple,32502,Brasserie Corrézienne,0,0
2231,8.90,236781,https://www.beeradvocate.com/beer/profile/26666/236781/,Verforen Vallei,26666,North Side Lounge / Brooks Brewery,0,0
2232,9.90,124909,https://www.beeradvocate.com/beer/profile/32062/124909/,Cherry Triple,32062,The Other Farm Brewing Company,0,0
2233,6.80,329199,https://www.beeradvocate.com/beer/profile/49255/329199/,Tripel,49255,Birra & Blues,0,0
2234,10.50,207859,https://www.beeradvocate.com/beer/profile/41533/207859/,Temper Tantrum- Bourbon Barrel Aged,41533,Newaygo Brewing Co.,0,0
2235,9.00,339189,https://www.beeradvocate.com/beer/profile/50212/339189/,Triple Play,50212,Beachside Brewpub,0,0
2236,9.70,328438,https://www.beeradvocate.com/beer/profile/50635/328438/,Wedding Day,50635,13 Below Brewery,0,0
2237,9.00,212982,https://www.beeradvocate.com/beer/profile/36381/212982/,Membrillo Tripel,36381,Mad Hatter Brewing,0,0
2238,7.80,174070,https://www.beeradvocate.com/beer/profile/24748/174070/,Belgian Tripel With Chamomile,24748,Tioga-Sequoia Brewing Company,0,0
2239,7.50,122358,https://www.beeradvocate.com/beer/profile/1896/122358/,Fortemalto,1896,Birrificio Svevo,0,0
2240,10.00,124407,https://www.beeradvocate.com/beer/profile/30501/124407/,Triple Harvest Belgian Style Tripel,30501,Flatrock Brewing Company,0,0
2241,8.00,309240,https://www.beeradvocate.com/beer/profile/34650/309240/,Belgian Tripel,34650,Adventure Brewing Company,0,0
2242,8.40,341499,https://www.beeradvocate.com/beer/profile/40283/341499/,Vedo Triplo,40283,Bibibir,0,0
2243,8.90,322555,https://www.beeradvocate.com/beer/profile/44822/322555/,Triplette de Belgique,44822,Microbrasserie de Tadoussac,0,0
2244,8.90,292604,https://www.beeradvocate.com/beer/profile/48688/292604/,Champion Fluffy,48688,Alulu Brewpub,0,0
2245,7.00,179452,https://www.beeradvocate.com/beer/profile/33138/179452/,St-Michel,33138,Microbrasserie de Bellechasse,0,0
