,abvs,beer_ids,beer_links,beer_names,company_ids,companys,ratings,scores
1389,4.10,289885,https://www.beeradvocate.com/beer/profile/48585/289885/,Fade,48585,Alvarium Beer Company,0,0
1390,4.70,247134,https://www.beeradvocate.com/beer/profile/42109/247134/,The John Porter,42109,Third Monk Brewing Company,0,0
1391,10.00,316766,https://www.beeradvocate.com/beer/profile/46991/316766/,"Cherry Pie Oxcart, Bourbon Barrel Release",46991,The Oozlefinch Craft Brewery,0,0
1392, ? ,125278,https://www.beeradvocate.com/beer/profile/31425/125278/,Brown Porter,31425,Lichtenthaler Bräu,0,0
1393,6.10,192351,https://www.beeradvocate.com/beer/profile/41850/192351/,Yakita Porter,41850,SKEYE Brewing,0,0
1394,5.40,240736,https://www.beeradvocate.com/beer/profile/46520/240736/,Crno,46520,KUM Pivara,0,0
1395,6.10,245344,https://www.beeradvocate.com/beer/profile/45563/245344/,Oblivion,45563,Twisted Barrel Ale,0,0
1396,6.20,339297,https://www.beeradvocate.com/beer/profile/48011/339297/,Rye Porter,48011,Prosperity Brewers,0,0
1397,6.10,192353,https://www.beeradvocate.com/beer/profile/41850/192353/,Yakita Espresso Porter,41850,SKEYE Brewing,0,0
1398,5.00,140130,https://www.beeradvocate.com/beer/profile/30232/140130/,London Funk,30232,The Tap Brewery,0,0
1399,5.60,338019,https://www.beeradvocate.com/beer/profile/52314/338019/,Bosnian Delight Turkish Coffee Porter,52314,People's Pint Brewing Collective,0,0
1400,8.50,304739,https://www.beeradvocate.com/beer/profile/22434/304739/,Double Duck,22434,Foggy Noggin Brewing,0,0
1401,5.00,302693,https://www.beeradvocate.com/beer/profile/49798/302693/,Belgian Porter,49798,Cerveza Artesanal Volcanica,0,0
1402,4.40,251497,https://www.beeradvocate.com/beer/profile/46168/251497/,Bulk Bin Porter,46168,Little Spokane Brewing Company,0,0
1403,4.70,278890,https://www.beeradvocate.com/beer/profile/2493/278890/,Daily Grind,2493,Lafayette Brewing Co.,0,0
1404,6.60,239469,https://www.beeradvocate.com/beer/profile/42250/239469/,Chérie Porter,42250,La Confrérie Microbrasserie,0,0
1405,6.30,327790,https://www.beeradvocate.com/beer/profile/48439/327790/,Barry White,48439,Shambles Brewery,0,0
1406,4.40,226671,https://www.beeradvocate.com/beer/profile/11272/226671/,Sherpa Porter,11272,Tryst Brewery,0,0
1407, ? ,166511,https://www.beeradvocate.com/beer/profile/39960/166511/,33.4 House Porter,39960,LeVel 33,0,0
1408,5.30,311409,https://www.beeradvocate.com/beer/profile/30934/311409/,Hip Pocket Porter,30934,Souris River Brewing,0,0
1409,4.90,187506,https://www.beeradvocate.com/beer/profile/34066/187506/,Madagascar Vanilla Porter,34066,Perth Brewing Co.,0,0
1410,6.50,330100,https://www.beeradvocate.com/beer/profile/43527/330100/,Käpitol Kökomo,43527,O-Town Brewing,0,0
1411,5.00,337780,https://www.beeradvocate.com/beer/profile/50775/337780/,Cherry Pie Christmas Porter,50775,Capital Brewing Co.,0,0
1412,5.30,197493,https://www.beeradvocate.com/beer/profile/42832/197493/,Peterloo Porter,42832,Drink Up Brewing,0,0
1413,6.00,338037,https://www.beeradvocate.com/beer/profile/50419/338037/,Robust Porter,50419,Three Happy Brewers,0,0
1414,6.10,264054,https://www.beeradvocate.com/beer/profile/47472/264054/,The Worker's Porter,47472,Earnest Brew Works,0,0
1415,5.10,302711,https://www.beeradvocate.com/beer/profile/40950/302711/,Pinky Up Porter,40950,Tecumseh Brewing Company,0,0
1416,4.00,328824,https://www.beeradvocate.com/beer/profile/50263/328824/,Porter,50263,Union Brauerei Bremen,0,0
1417,5.00,229753,https://www.beeradvocate.com/beer/profile/45614/229753/,Ryan Smoked Porter,45614,Stout Beard Brewing,0,0
1418,5.30,278906,https://www.beeradvocate.com/beer/profile/41497/278906/,Spruce It Up,41497,Metazoa Brewing Company,0,0
1419,4.30,158586,https://www.beeradvocate.com/beer/profile/2573/158586/,Railway Porter,2573,Brunswick Inn,0,0
1420,4.00,304506,https://www.beeradvocate.com/beer/profile/50590/304506/,London Porter,50590,Dakota Territory Brewing Company,0,0
1421,5.60,176251,https://www.beeradvocate.com/beer/profile/40236/176251/,Big Shell Coconut Porter,40236,Southerleigh Fine Food & Brewery,0,0
1422,4.10,323963,https://www.beeradvocate.com/beer/profile/9860/323963/,Columbian Coffee Porter,9860,Chiltern Brewery,0,0
1423,4.30,326780,https://www.beeradvocate.com/beer/profile/49651/326780/,Jolly Collier Porter,49651,Jolly Boys' Brewery,0,0
1424,5.50,216957,https://www.beeradvocate.com/beer/profile/43730/216957/,Smoke Doubt,43730,Black Doubt Brewing Company,0,0
1425,6.30,157565,https://www.beeradvocate.com/beer/profile/36381/157565/,Doozy Porter,36381,Mad Hatter Brewing,0,0
1426,5.60,61309,https://www.beeradvocate.com/beer/profile/16420/61309/,Ocean Java Porter,16420,Oceanbryggeriet,0,0
1427,3.90,323965,https://www.beeradvocate.com/beer/profile/9860/323965/,Chiltern Black,9860,Chiltern Brewery,0,0
1428,5.50,150142,https://www.beeradvocate.com/beer/profile/1135/150142/,Smoked Porter,1135,"Franklin's Restaurant, Brewery & General Store",0,0
1429,5.70,323966,https://www.beeradvocate.com/beer/profile/34411/323966/,Chestnut Lawn,34411,Old Bust Head Brewing Co.,0,0
1430,6.50,337023,https://www.beeradvocate.com/beer/profile/47824/337023/,From Pi To XP,47824,XP Brew,0,0
1431,5.00,257920,https://www.beeradvocate.com/beer/profile/47634/257920/,Hip Hop Porter,47634,De Keukenbrouwers,0,0
1432,6.00,279937,https://www.beeradvocate.com/beer/profile/43573/279937/,Mr. Golding,43573,Odna Tonna,0,0
1433,6.10,267139,https://www.beeradvocate.com/beer/profile/46723/267139/,Littlest Hobo Porter,46723,Lakeland Brewing,0,0
1434, ? ,144264,https://www.beeradvocate.com/beer/profile/37472/144264/,Grim Porter,37472,Pecan Point Brewing Company,0,0
1435,6.70,151688,https://www.beeradvocate.com/beer/profile/37126/151688/,The Quiet Man's Porter,37126,O'Sullivan Bros. Brewing Co.,0,0
1436,7.60,240008,https://www.beeradvocate.com/beer/profile/23121/240008/,Vådbinder,23121,Halsnæs Bryghus,0,0
1437,5.10,278414,https://www.beeradvocate.com/beer/profile/40239/278414/,Porter,40239,Twisted Cypress Brewing Company,0,0
1438,5.40,209295,https://www.beeradvocate.com/beer/profile/43294/209295/,DonLon,43294,Vision Quest Brewery,0,0
1439,6.50,222351,https://www.beeradvocate.com/beer/profile/44912/222351/,Cienfuegos Morena,44912,Cervecería Cienfuegos,0,0
1440,5.30,261519,https://www.beeradvocate.com/beer/profile/45045/261519/,Secret Decoder Ring,45045,Dorchester Brewing Company,0,0
1441,5.25,202384,https://www.beeradvocate.com/beer/profile/40392/202384/,Wee Porter,40392,Brix City Brewing,0,0
1442,3.50,270481,https://www.beeradvocate.com/beer/profile/10902/270481/,Stormakts-Folk,10902,Närke Kulturbryggeri AB,0,0
1443,5.50,334482,https://www.beeradvocate.com/beer/profile/40053/334482/,Bounty Hunter,40053,Bad Co. Brewing & Distilling,0,0
1444,5.20,137110,https://www.beeradvocate.com/beer/profile/24190/137110/,Running Porter 1848,24190,Brasserie Artisanale Albion,0,0
1445,3.90,215958,https://www.beeradvocate.com/beer/profile/3185/215958/,Special Hug,3185,The Tap Brewing Company,0,0
1446,6.50,137111,https://www.beeradvocate.com/beer/profile/24190/137111/,Porter Victorien,24190,Brasserie Artisanale Albion,0,0
1447,5.50,319127,https://www.beeradvocate.com/beer/profile/47170/319127/,London Porter,47170,Floating Bridge Brewing,0,0
1448,6.90,204184,https://www.beeradvocate.com/beer/profile/43433/204184/,Porter,43433,Blad Baher,0,0
1449, ? ,205721,https://www.beeradvocate.com/beer/profile/12216/205721/,Porter,12216,Republic Beer,0,0
1450,6.50,162201,https://www.beeradvocate.com/beer/profile/24625/162201/,Quincy's Winter Warmer,24625,Elizabeth Street Brewery,0,0
1451,5.50,184729,https://www.beeradvocate.com/beer/profile/41841/184729/,Guincho Chocolate Porter,41841,Deck Beer Lab,0,0
1452,4.50,325274,https://www.beeradvocate.com/beer/profile/51688/325274/,Blueberry Vanilla Oatmeal Porter,51688,Schaylor Brewing Company,0,0
1453,7.00,158875,https://www.beeradvocate.com/beer/profile/37557/158875/,Malt Capone,37557,La Nébuleuse,0,0
1454,4.80,149148,https://www.beeradvocate.com/beer/profile/37907/149148/,Cheerio,37907,Sketchbook Brewing Company,0,0
1455,5.30,326302,https://www.beeradvocate.com/beer/profile/47641/326302/,Conflicted,47641,Ouachita Brewing Co.,0,0
1456,6.50,328608,https://www.beeradvocate.com/beer/profile/45313/328608/,Porter,45313,Prager Laffe,0,0
1457,4.70,340129,https://www.beeradvocate.com/beer/profile/33464/340129/,Chocolate Cherry Porter,33464,Big Top Brewing Company,0,0
1458,4.00,209825,https://www.beeradvocate.com/beer/profile/43739/209825/,Picker Porter,43739,Intrinsic Brewing,0,0
1459,5.00,146849,https://www.beeradvocate.com/beer/profile/26696/146849/,Baias Beltza,26696,Baias Garagardotegia,0,0
1460,5.00,158625,https://www.beeradvocate.com/beer/profile/28117/158625/,Indian Porter,28117,Dancing Duck Brewery,0,0
1461,6.10,172193,https://www.beeradvocate.com/beer/profile/36044/172193/,DownEast India Porter,36044,Square Tail Brewing Co.,0,0
1462,7.00,314019,https://www.beeradvocate.com/beer/profile/44924/314019/,Blue Velvet,44924,Birra Godog,0,0
1463,5.60,166308,https://www.beeradvocate.com/beer/profile/16070/166308/,Porter,16070,The Pump Room,0,0
1464,4.10,205477,https://www.beeradvocate.com/beer/profile/28322/205477/,Porter,28322,OOO ''Ussuriyskoe Pivo'',0,0
1465,5.70,159909,https://www.beeradvocate.com/beer/profile/37484/159909/,Smoked Porter,37484,Almasty Brewing Co.,0,0
1466,4.80,232102,https://www.beeradvocate.com/beer/profile/45758/232102/,Full Moon Porter,45758,Canopy Beer Co.,0,0
1467,6.00,330663,https://www.beeradvocate.com/beer/profile/46062/330663/,London Brown Sugar Porter,46062,Side Street Brewery,0,0
1468,6.20,341415,https://www.beeradvocate.com/beer/profile/52592/341415/,Zazi BumBum,52592,Birrificio Le Springo,0,0
1469,6.50,161447,https://www.beeradvocate.com/beer/profile/33192/161447/,10|02 Coffee Porter (Yirgacheffe Konga),33192,Brew By Numbers,0,0
1470,4.50,175271,https://www.beeradvocate.com/beer/profile/15700/175271/,Porter,15700,Oslo Mikrobryggeri,0,0
1471,6.00,124839,https://www.beeradvocate.com/beer/profile/2094/124839/,Power Porter,2094,Traffic Jam & Snug Restaurant,0,0
1472,6.10,161448,https://www.beeradvocate.com/beer/profile/33192/161448/,10|03 Coffee Porter (El Aguila),33192,Brew By Numbers,0,0
1473,4.50,138409,https://www.beeradvocate.com/beer/profile/21113/138409/,Big Big Train,21113,Box Steam Brewery,0,0
1474,5.30,337834,https://www.beeradvocate.com/beer/profile/31375/337834/,Mullet Run,31375,Morpeth Brewery & Beer Co.,0,0
1475,6.60,225962,https://www.beeradvocate.com/beer/profile/4091/225962/,Disponent Fredings Starkporter,4091,Ahlafors Bryggerier AB,0,0
1476,5.70,297901,https://www.beeradvocate.com/beer/profile/37857/297901/,Heavy Metal,37857,Briggs Signature Ales,0,0
1477,6.80,233389,https://www.beeradvocate.com/beer/profile/38897/233389/,Coconut Porter,38897,WYOld West Brewing Company,0,0
1478,7.40,318894,https://www.beeradvocate.com/beer/profile/10272/318894/,Innis & Gunn Bourbon Barrel Porter,10272,Innis & Gunn,0,0
1479,5.80,268207,https://www.beeradvocate.com/beer/profile/48081/268207/,BO Porter,48081,2 Feet Brewing,0,0
1480,5.00,174511,https://www.beeradvocate.com/beer/profile/40746/174511/,Dark Bay Porter,40746,Wild Horse Brewing Company,0,0
1481,4.10,182960,https://www.beeradvocate.com/beer/profile/35271/182960/,Le Portageur,35271,Microbrasserie Le Prospecteur,0,0
1482,4.50,239281,https://www.beeradvocate.com/beer/profile/46293/239281/,Swagga Porter,46293,Swagga Breweries,0,0
1483,5.20,202931,https://www.beeradvocate.com/beer/profile/36014/202931/,Hospital Porter,36014,One Mile End Brew Co,0,0
1484,5.30,225971,https://www.beeradvocate.com/beer/profile/42960/225971/,Bryggarens Lakrits,42960,Lilla Ölfabriken,0,0
1485,4.60,219318,https://www.beeradvocate.com/beer/profile/5253/219318/,Bildeston Porter,5253,King's Head Brewing Company,0,0
1486, ? ,77751,https://www.beeradvocate.com/beer/profile/28188/77751/,Coal Porter,28188,Country Boy Brewing,0,0
1487,7.00,63416,https://www.beeradvocate.com/beer/profile/17891/63416/,Chocolate Porter,17891,Deans Brothers Brewing Co.,0,0
1488,4.60,301241,https://www.beeradvocate.com/beer/profile/32451/301241/,London Porter,32451,Sunriver Brewing Company,0,0
1489,5.00,130233,https://www.beeradvocate.com/beer/profile/11689/130233/,No. 39 Pete's Porter,11689,Gella's Diner & Lb. Brewing Co.,0,0
1490,5.40,305339,https://www.beeradvocate.com/beer/profile/50635/305339/,Rail & River,50635,13 Below Brewery,0,0
1491,5.00,208572,https://www.beeradvocate.com/beer/profile/40684/208572/,Friends Of Blue Dress Park Porter,40684,Company Brewing,0,0
1492,5.40,326077,https://www.beeradvocate.com/beer/profile/41849/326077/,Prison Bound Porter,41849,The Virginia Beer Company,0,0
1493,5.60,329663,https://www.beeradvocate.com/beer/profile/45688/329663/,Special Porter,45688,Two Thumb Brewing Co.,0,0
1494,6.00,161471,https://www.beeradvocate.com/beer/profile/33192/161471/,10|01 Coffee Porter (Brazilian - Ethiopian),33192,Brew By Numbers,0,0
1495,5.50,330944,https://www.beeradvocate.com/beer/profile/47056/330944/,Brain Plate,47056,Eight & Sand Beer Co.,0,0
1496,6.80,331712,https://www.beeradvocate.com/beer/profile/51905/331712/,Polderporter,51905,Brouwerij Brochus,0,0
1497,4.80,329921,https://www.beeradvocate.com/beer/profile/49474/329921/,Portershead,49474,Brew Pub Le Sec,0,0
1498,6.00,177345,https://www.beeradvocate.com/beer/profile/33194/177345/,Vatted Porter,33194,Burning Sky Brewery,0,0
1499,5.20,322754,https://www.beeradvocate.com/beer/profile/30141/322754/,Coconut Porter,30141,Bent River Rock Island - Brewery & Beverage Station,0,0
1500,5.40,326082,https://www.beeradvocate.com/beer/profile/41849/326082/,Mommy's Little Monster,41849,The Virginia Beer Company,0,0
1501,5.30,206787,https://www.beeradvocate.com/beer/profile/13804/206787/,Portergeist,13804,Benelux Brewpub & Café,0,0
1502,5.80,240067,https://www.beeradvocate.com/beer/profile/45951/240067/,Topwater Plug Porter,45951,81Bay Brewing,0,0
1503,6.50,337860,https://www.beeradvocate.com/beer/profile/47363/337860/,May Contain Traces of Panther,47363,Little Bang Brewing Co,0,0
1504, ? ,193735,https://www.beeradvocate.com/beer/profile/21517/193735/,Black Pearl,21517,Denali Brewing Company / Twister Creek Restaurant,0,0
1505,6.40,341448,https://www.beeradvocate.com/beer/profile/47571/341448/,Suska,47571,Piwojad,0,0
1506,5.20,322504,https://www.beeradvocate.com/beer/profile/50560/322504/,Spring Hill Porter,50560,Dew Point Brewing Company,0,0
1507,5.00,327624,https://www.beeradvocate.com/beer/profile/51695/327624/,Plump Penguin,51695,Little Critters Brewing Company Ltd,0,0
1508,5.40,301258,https://www.beeradvocate.com/beer/profile/32451/301258/,Dark Lab Series: Porter,32451,Sunriver Brewing Company,0,0
1509,4.80,253131,https://www.beeradvocate.com/beer/profile/46925/253131/,Dennisville Inn Porter,46925,Cold Spring Brewery,0,0
1510,4.90,58060,https://www.beeradvocate.com/beer/profile/11402/58060/,Churchyard Bob,11402,Warwickshire Beer Company,0,0
1511,6.50,337876,https://www.beeradvocate.com/beer/profile/47363/337876/,Chipotle Panther,47363,Little Bang Brewing Co,0,0
1512,5.90,235988,https://www.beeradvocate.com/beer/profile/46063/235988/,Modern Life Is Rubbish,46063,Oliver Brewing Company,0,0
1513,6.00,337110,https://www.beeradvocate.com/beer/profile/48100/337110/,Lovers Blend,48100,Lough Gill Brewing Company,0,0
1514,5.60,341211,https://www.beeradvocate.com/beer/profile/52243/341211/,Bongo,52243,Mister B,0,0
1515,5.20,198876,https://www.beeradvocate.com/beer/profile/34278/198876/,Peacoat,34278,The Perch Pub & Brewery,0,0
1516,4.80,165340,https://www.beeradvocate.com/beer/profile/33420/165340/,Black Pig,33420,Wantsum Brewery,0,0
1517,9.50,329693,https://www.beeradvocate.com/beer/profile/28700/329693/,London Wall Imperial Porter,28700,Roma Restaurant & Brewery,0,0
1518,4.80,144349,https://www.beeradvocate.com/beer/profile/37484/144349/,Coconut Porter,37484,Almasty Brewing Co.,0,0
1519,5.50,337887,https://www.beeradvocate.com/beer/profile/32625/337887/,#0 Oak & Whisky Porter,32625,Dad & Dave's Brewing,0,0
1520,4.60,337888,https://www.beeradvocate.com/beer/profile/32625/337888/,Mum's Oat Porter,32625,Dad & Dave's Brewing,0,0
1521,4.50,274656,https://www.beeradvocate.com/beer/profile/9578/274656/,Collaboration #1 English Porter,9578,Lefty's Main Street Grille / Right Mind Brewing,0,0
1522,5.90,186848,https://www.beeradvocate.com/beer/profile/38262/186848/,Purdon Porter,38262,Three Forks Bakery & Brewing Co.,0,0
1523,5.20,327648,https://www.beeradvocate.com/beer/profile/51619/327648/,Phoenix Porter,51619,The Unity Brew House Ltd.,0,0
1524,5.20,329697,https://www.beeradvocate.com/beer/profile/28700/329697/,Britannicus London Porter,28700,Roma Restaurant & Brewery,0,0
1525,10.40,333283,https://www.beeradvocate.com/beer/profile/19476/333283/,Rynkedyr,19476,Beer Here,0,0
1526,5.00,204771,https://www.beeradvocate.com/beer/profile/34453/204771/,English Porter,34453,House of Pendragon Brewing Company,0,0
1527,5.00,279779,https://www.beeradvocate.com/beer/profile/37166/279779/,Nitro Nut Loaf,37166,Summit City Brewerks,0,0
1528,5.80,176867,https://www.beeradvocate.com/beer/profile/4491/176867/,Zils' Porter,4491,Brauhaus Zils,0,0
1529,5.12,330212,https://www.beeradvocate.com/beer/profile/52020/330212/,Moorgate London-Style Porter,52020,Hopskeller Brewing Company,0,0
1530,6.40,36324,https://www.beeradvocate.com/beer/profile/10089/36324/,Holly Porter,10089,Redoak Boutique Beer Cafe,0,0
1531,5.70,300260,https://www.beeradvocate.com/beer/profile/38261/300260/,Port Tack Porter,38261,Sound to Summit Brewing,0,0
1532,5.50,189924,https://www.beeradvocate.com/beer/profile/38268/189924/,Transporter,38268,Block Brewing Company,0,0
1533,7.50,311013,https://www.beeradvocate.com/beer/profile/4087/311013/,Mariestads Emmer Porter,4087,Spendrups Bryggeri AB,0,0
1534,5.60,328166,https://www.beeradvocate.com/beer/profile/49853/328166/,Porter Alberni,49853,Twin City Brewing Company,0,0
1535,6.40,338406,https://www.beeradvocate.com/beer/profile/44503/338406/,Gara,44503,Gara Guzu,0,0
1536,5.00,296935,https://www.beeradvocate.com/beer/profile/50129/296935/,Porter,50129,Chela Brandon,0,0
1537,5.50,323303,https://www.beeradvocate.com/beer/profile/51466/323303/,Mike's Iron Porter,51466,Iron Brewing Company,0,0
1538,6.50,161768,https://www.beeradvocate.com/beer/profile/39386/161768/,Cadolzburger Michael's Porter,39386,Brauhaus Brandmeier,0,0
1539,6.20,267753,https://www.beeradvocate.com/beer/profile/47495/267753/,Batch 5: Robust Porter,47495,Point Labaddie Brewery,0,0
1540,4.90,338922,https://www.beeradvocate.com/beer/profile/49535/338922/,#91 English Porter,49535,Hoops Brewing Company,0,0
1541,4.90,326635,https://www.beeradvocate.com/beer/profile/50833/326635/,Smokey Joe Porter,50833,Ferry Ales Brewery,0,0
1542,4.70,286188,https://www.beeradvocate.com/beer/profile/49384/286188/,Glasgow Porter,49384,Out Of Town Brewing,0,0
1543,5.10,322028,https://www.beeradvocate.com/beer/profile/3411/322028/,Carved in Fire,3411,Fyne Ales Ltd,0,0
